snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
7367,134.3340893301980,39.17577885765970,HSS_siJCAD_3_roi56,24.084,424602,15.09177885765970
7408,128.65018182827800,1.3285009390435800,HSS_siJCAD_3_roi56,24.084,424602,-22.755499060956400
7428,332.42991377645800,31.15978433364220,HSS_siJCAD_3_roi56,24.084,424602,7.075784333642220
7444,114.47005307295700,42.42353776252340,HSS_siJCAD_3_roi56,24.084,424602,18.339537762523400
7445,171.21675454296500,58.245825070618900,HSS_siJCAD_3_roi56,24.084,424602,34.16182507061890
7447,177.8639869924260,26.13524900351830,HSS_siJCAD_3_roi56,24.084,424602,2.0512490035182900
7473,163.48965017457100,14.341390397394100,HSS_siJCAD_3_roi56,24.084,424602,-9.742609602605900
7484,240.25609528967100,35.672843125996600,HSS_siJCAD_3_roi56,24.084,424602,11.588843125996600
7507,117.44841250432800,53.96356445785430,HSS_siJCAD_3_roi56,24.084,424602,29.879564457854300
7521,129.918842799866,17.126969082211800,HSS_siJCAD_3_roi56,24.084,424602,-6.957030917788190
7557,157.46365773168400,-16.35612693190500,HSS_siJCAD_3_roi56,24.084,424602,-40.44012693190500
7571,152.5035288365500,62.3738314700247,HSS_siJCAD_3_roi56,24.084,424602,38.289831470024700
7584,124.4849829684450,49.64293380637670,HSS_siJCAD_3_roi56,24.084,424602,25.55893380637670
7585,157.2693745752440,3.1059449127567200,HSS_siJCAD_3_roi56,24.084,424602,-20.978055087243300
7592,190.455909969615,36.20177732032830,HSS_siJCAD_3_roi56,24.084,424602,12.117777320328300
7599,126.49646826846000,66.80755652042160,HSS_siJCAD_3_roi56,24.084,424602,42.7235565204216
7604,154.27071464295200,49.42596561876410,HSS_siJCAD_3_roi56,24.084,424602,25.341965618764100
7606,194.14687984733700,-5.084142972631670,HSS_siJCAD_3_roi56,24.084,424602,-29.168142972631700
7608,127.05966549458500,63.72289522626640,HSS_siJCAD_3_roi56,24.084,424602,39.638895226266400
7609,235.40099713629500,39.77279097719290,HSS_siJCAD_3_roi56,24.084,424602,15.688790977192900
7615,238.49058396486100,33.701600516010300,HSS_siJCAD_3_roi56,24.084,424602,9.61760051601034
7616,170.48368985359300,57.349172924403100,HSS_siJCAD_3_roi56,24.084,424602,33.26517292440310
7617,119.28046884369600,33.40660277312380,HSS_siJCAD_3_roi56,24.084,424602,9.322602773123750
7619,175.49555403132100,58.56622308850490,HSS_siJCAD_3_roi56,24.084,424602,34.48222308850490
7620,164.06684221890500,36.941650088931900,HSS_siJCAD_3_roi56,24.084,424602,12.85765008893190
7621,146.42745838714200,10.62891447337380,HSS_siJCAD_3_roi56,24.084,424602,-13.455085526626200
7622,458.4899555323900,37.09568056033340,HSS_siJCAD_3_roi56,24.084,424602,13.011680560333400
7623,574.4934691748030,26.998218368417200,HSS_siJCAD_3_roi56,24.084,424602,2.914218368417220
954,321.8698017126460,18.393936337644100,HSS_siJCAD_3_roi57,23.257,91828,-4.863063662355930
988,268.8305202163930,4.250599724146720,HSS_siJCAD_3_roi57,23.257,91828,-19.00640027585330
999,353.51627311153400,27.202743560995100,HSS_siJCAD_3_roi57,23.257,91828,3.945743560995060
1026,149.37476259004200,32.555961990980300,HSS_siJCAD_3_roi57,23.257,91828,9.298961990980330
1041,157.17860819874900,27.776723672700500,HSS_siJCAD_3_roi57,23.257,91828,4.519723672700510
1047,614.4173369558760,17.86096219368340,HSS_siJCAD_3_roi57,23.257,91828,-5.396037806316630
1053,144.32694542830900,8.290095409300770,HSS_siJCAD_3_roi57,23.257,91828,-14.966904590699200
1054,150.4827484758610,-5.686257516763910,HSS_siJCAD_3_roi57,23.257,91828,-28.943257516763900
1055,117.22075365960600,-6.749353298830350,HSS_siJCAD_3_roi57,23.257,91828,-30.006353298830300
9955,312.4149768933060,20.66746246918030,HSS_siJCAD_3_roi58,19.444,327420,1.2234624691802600
10094,203.4633147285030,23.68602986648960,HSS_siJCAD_3_roi58,19.444,327420,4.242029866489590
10258,125.6036503015710,27.6016993985037,HSS_siJCAD_3_roi58,19.444,327420,8.157699398503700
10272,192.7804346675140,31.417910192680800,HSS_siJCAD_3_roi58,19.444,327420,11.97391019268080
10381,171.05168476688500,23.247296611074900,HSS_siJCAD_3_roi58,19.444,327420,3.8032966110748700
10436,255.1537082235510,26.7601070233182,HSS_siJCAD_3_roi58,19.444,327420,7.316107023318200
10486,123.47352008943500,14.717579003795900,HSS_siJCAD_3_roi58,19.444,327420,-4.726420996204060
10489,202.21923013092800,8.189338760809270,HSS_siJCAD_3_roi58,19.444,327420,-11.25466123919070
10491,110.93126202437300,30.38174884086190,HSS_siJCAD_3_roi58,19.444,327420,10.937748840861900
10523,117.28672226144300,19.454633305104400,HSS_siJCAD_3_roi58,19.444,327420,0.0106333051043918
10571,131.25281665350700,41.39363247483520,HSS_siJCAD_3_roi58,19.444,327420,21.94963247483520
10572,155.49031752025400,52.61292665910570,HSS_siJCAD_3_roi58,19.444,327420,33.16892665910570
10585,220.14887096522700,27.297032594668700,HSS_siJCAD_3_roi58,19.444,327420,7.85303259466869
10646,248.32972642305300,10.191384608335700,HSS_siJCAD_3_roi58,19.444,327420,-9.252615391664290
10708,149.4104355444080,38.460050022843400,HSS_siJCAD_3_roi58,19.444,327420,19.016050022843400
10712,285.3450465383180,37.75295791395320,HSS_siJCAD_3_roi58,19.444,327420,18.308957913953200
10717,124.35638739584400,31.88789834527480,HSS_siJCAD_3_roi58,19.444,327420,12.443898345274800
10740,212.73335887002500,49.90859074446250,HSS_siJCAD_3_roi58,19.444,327420,30.46459074446250
10795,129.72873802837800,80.51516239648570,HSS_siJCAD_3_roi58,19.444,327420,61.071162396485700
10845,292.4126182673190,11.16899383035250,HSS_siJCAD_3_roi58,19.444,327420,-8.275006169647530
10848,145.46608089152500,9.65711803714668,HSS_siJCAD_3_roi58,19.444,327420,-9.786881962853320
10850,115.4990851565790,35.986603142712900,HSS_siJCAD_3_roi58,19.444,327420,16.54260314271300
10861,204.4210262753320,19.72588143409090,HSS_siJCAD_3_roi58,19.444,327420,0.2818814340908770
10866,219.46872248993500,25.368684244939900,HSS_siJCAD_3_roi58,19.444,327420,5.924684244939930
10868,139.46891900785300,-2.1854527744088200,HSS_siJCAD_3_roi58,19.444,327420,-21.62945277440880
10869,191.83088718127100,11.52376855668240,HSS_siJCAD_3_roi58,19.444,327420,-7.920231443317600
10872,183.44707734727400,15.808007567397800,HSS_siJCAD_3_roi58,19.444,327420,-3.635992432602210
10873,219.50045872308900,22.31430741122030,HSS_siJCAD_3_roi58,19.444,327420,2.870307411220250
10874,155.2121080973160,28.59748023557820,HSS_siJCAD_3_roi58,19.444,327420,9.153480235578230
10875,116.41069137422400,87.18244167114460,HSS_siJCAD_3_roi58,19.444,327420,67.73844167114460
10878,117.48755597403100,21.796096677149300,HSS_siJCAD_3_roi58,19.444,327420,2.3520966771492600
10881,226.30700572396200,24.5667398279514,HSS_siJCAD_3_roi58,19.444,327420,5.122739827951410
10884,157.661991967046,14.424083269842200,HSS_siJCAD_3_roi58,19.444,327420,-5.019916730157850
10885,128.493442295439,31.291429405822300,HSS_siJCAD_3_roi58,19.444,327420,11.847429405822300
10888,350.24187913201100,29.886795724367000,HSS_siJCAD_3_roi58,19.444,327420,10.442795724367000
10889,191.49771519526700,17.0652901633547,HSS_siJCAD_3_roi58,19.444,327420,-2.378709836645300
4415,462.1813325054250,25.714330743594900,HSS_siJCAD_3_roi59,9.874,181085,15.840330743594900
4428,133.32231402026700,19.81986872284670,HSS_siJCAD_3_roi59,9.874,181085,9.945868722846650
4462,244.55389401313900,13.286425828326600,HSS_siJCAD_3_roi59,9.874,181085,3.412425828326560
4568,227.9548477329590,-17.259817619401300,HSS_siJCAD_3_roi59,9.874,181085,-27.13381761940130
4616,319.3695815343350,0.1238390749859310,HSS_siJCAD_3_roi59,9.874,181085,-9.750160925014070
4648,400.2763347096770,-0.8460983543910780,HSS_siJCAD_3_roi59,9.874,181085,-10.720098354391100
4660,280.1771279822720,24.492254498063500,HSS_siJCAD_3_roi59,9.874,181085,14.618254498063500
4664,131.49661258585000,39.57952248113980,HSS_siJCAD_3_roi59,9.874,181085,29.705522481139800
4683,138.2408028670950,16.13576947383470,HSS_siJCAD_3_roi59,9.874,181085,6.261769473834660
4685,115.2701223156190,-16.533057253869200,HSS_siJCAD_3_roi59,9.874,181085,-26.407057253869200
4695,268.20532421582600,32.298187755094600,HSS_siJCAD_3_roi59,9.874,181085,22.424187755094600
4719,142.25915241070200,-7.412786116048450,HSS_siJCAD_3_roi59,9.874,181085,-17.286786116048400
4725,125.38530444925900,10.535586920397000,HSS_siJCAD_3_roi59,9.874,181085,0.6615869203969990
4728,128.79293294723600,27.631289667553000,HSS_siJCAD_3_roi59,9.874,181085,17.757289667553000
4730,555.8397411064280,1.1806687561947700,HSS_siJCAD_3_roi59,9.874,181085,-8.693331243805230
4738,226.35425346605100,22.43407805136310,HSS_siJCAD_3_roi59,9.874,181085,12.560078051363100
4746,173.85748972542200,-1.464202150657860,HSS_siJCAD_3_roi59,9.874,181085,-11.33820215065790
4759,148.48891302826500,26.11853701284590,HSS_siJCAD_3_roi59,9.874,181085,16.24453701284590
4763,122.48303159420300,37.03688527723890,HSS_siJCAD_3_roi59,9.874,181085,27.1628852772389
4769,213.1976641809830,13.204731687888000,HSS_siJCAD_3_roi59,9.874,181085,3.3307316878880200
4772,169.05920181880100,23.120577992993600,HSS_siJCAD_3_roi59,9.874,181085,13.246577992993600
4775,419.4952114944570,-5.451316803377390,HSS_siJCAD_3_roi59,9.874,181085,-15.32531680337740
3082,123.61316522976400,50.69269724436080,HSS_siJCAD_3_roi5,51.955,95017,-1.2623027556392100
3083,136.15669492505500,54.79312351485240,HSS_siJCAD_3_roi5,51.955,95017,2.838123514852440
3152,115.68586507472700,34.262462603056900,HSS_siJCAD_3_roi5,51.955,95017,-17.692537396943100
3197,138.83983088930300,61.25717157135380,HSS_siJCAD_3_roi5,51.955,95017,9.302171571353820
3220,138.65089021712100,48.234772380831100,HSS_siJCAD_3_roi5,51.955,95017,-3.7202276191688500
3234,134.61574339877300,78.3438141476676,HSS_siJCAD_3_roi5,51.955,95017,26.388814147667600
3237,275.06763311185000,59.672608836972400,HSS_siJCAD_3_roi5,51.955,95017,7.717608836972420
3238,424.4914523223110,49.36744246844390,HSS_siJCAD_3_roi5,51.955,95017,-2.5875575315560900
3242,110.27150777080800,70.65526744342550,HSS_siJCAD_3_roi5,51.955,95017,18.700267443425500
3243,138.44352289254000,43.53020799884570,HSS_siJCAD_3_roi5,51.955,95017,-8.424792001154260
3245,127.62993216718000,39.297906691471200,HSS_siJCAD_3_roi5,51.955,95017,-12.657093308528800
3249,274.4958326249500,47.83551636101010,HSS_siJCAD_3_roi5,51.955,95017,-4.119483638989880
3250,176.5639507337440,33.765934548625700,HSS_siJCAD_3_roi5,51.955,95017,-18.189065451374300
3251,141.50067310983700,-82.38777904312530,HSS_siJCAD_3_roi5,51.955,95017,45.65722095687470
3252,146.26480116719300,62.88362069942470,HSS_siJCAD_3_roi5,51.955,95017,10.928620699424700
4342,241.5035486318940,-14.040961168917900,HSS_siJCAD_3_roi60,-2.185,149025,-11.855961168917900
4380,140.46316153387100,-71.95483225172660,HSS_siJCAD_3_roi60,-2.185,149025,-69.76983225172660
4414,162.41566337674400,6.08463955821612,HSS_siJCAD_3_roi60,-2.185,149025,8.269639558216110
4419,380.82911670697600,21.393701598100700,HSS_siJCAD_3_roi60,-2.185,149025,23.57870159810070
4421,360.3573417408370,-4.3962355985182000,HSS_siJCAD_3_roi60,-2.185,149025,-2.2112355985182000
4425,139.82313413188700,2.817873751857050,HSS_siJCAD_3_roi60,-2.185,149025,5.002873751857050
4426,132.01503166501400,-34.48040684532630,HSS_siJCAD_3_roi60,-2.185,149025,-32.29540684532630
4431,125.08992806655400,-3.728700463702100,HSS_siJCAD_3_roi60,-2.185,149025,-1.5437004637020900
4432,119.89116862672700,15.100523929023400,HSS_siJCAD_3_roi60,-2.185,149025,17.285523929023400
4433,140.45401700574900,9.538551402317890,HSS_siJCAD_3_roi60,-2.185,149025,11.72355140231790
4435,235.3174561568590,12.302958685956900,HSS_siJCAD_3_roi60,-2.185,149025,14.487958685956900
4436,118.4287710001040,-1.1201773721078900,HSS_siJCAD_3_roi60,-2.185,149025,1.064822627892110
4437,144.46731137131000,-13.137670489883100,HSS_siJCAD_3_roi60,-2.185,149025,-10.952670489883100
4438,627.6668820597010,0.3431383691199860,HSS_siJCAD_3_roi60,-2.185,149025,2.5281383691199900
4439,384.38248040471700,4.949282606286260,HSS_siJCAD_3_roi60,-2.185,149025,7.134282606286260
4670,110.84041683037100,20.947900990756900,HSS_siJCAD_3_roi61,16.636,261478,4.311900990756870
4696,355.5013717083230,21.544146827194100,HSS_siJCAD_3_roi61,16.636,261478,4.908146827194070
4734,130.3971939839460,29.83948868734600,HSS_siJCAD_3_roi61,16.636,261478,13.203488687346000
4741,450.2374511563540,19.41432043840850,HSS_siJCAD_3_roi61,16.636,261478,2.7783204384085400
4761,124.08968360376800,-6.862457431340480,HSS_siJCAD_3_roi61,16.636,261478,-23.498457431340500
4774,223.70780141968900,24.77093214109990,HSS_siJCAD_3_roi61,16.636,261478,8.134932141099900
4890,139.48576853453200,13.662764037571000,HSS_siJCAD_3_roi61,16.636,261478,-2.973235962429020
4905,131.8701268581070,16.139030398517400,HSS_siJCAD_3_roi61,16.636,261478,-0.4969696014825620
4958,217.47146249634900,15.981910827008900,HSS_siJCAD_3_roi61,16.636,261478,-0.6540891729910640
4972,605.3150243404780,17.841298596916000,HSS_siJCAD_3_roi61,16.636,261478,1.2052985969160200
5038,151.23188137803400,19.950851437300400,HSS_siJCAD_3_roi61,16.636,261478,3.314851437300420
5049,175.68941501175400,21.54223249736340,HSS_siJCAD_3_roi61,16.636,261478,4.906232497363350
5079,120.2516036242700,20.237983810955500,HSS_siJCAD_3_roi61,16.636,261478,3.6019838109555200
5084,372.4129373734860,15.679250647411900,HSS_siJCAD_3_roi61,16.636,261478,-0.9567493525881470
5092,123.8907321911200,15.229647252928600,HSS_siJCAD_3_roi61,16.636,261478,-1.4063527470714400
5119,157.29624508570400,10.238392109877200,HSS_siJCAD_3_roi61,16.636,261478,-6.397607890122770
5129,117.06248080617200,21.593916345299400,HSS_siJCAD_3_roi61,16.636,261478,4.957916345299420
5132,149.4575021668660,15.556529520469900,HSS_siJCAD_3_roi61,16.636,261478,-1.07947047953013
5138,121.48651467731600,23.844488066186900,HSS_siJCAD_3_roi61,16.636,261478,7.2084880661868600
5140,138.95681446334200,10.118244344891400,HSS_siJCAD_3_roi61,16.636,261478,-6.51775565510863
5141,164.49879940711800,10.59952860390120,HSS_siJCAD_3_roi61,16.636,261478,-6.036471396098780
5143,142.9733459348030,2.9902728400577700,HSS_siJCAD_3_roi61,16.636,261478,-13.645727159942200
5144,189.9455492566100,8.288081331804090,HSS_siJCAD_3_roi61,16.636,261478,-8.347918668195900
5145,161.49324314434900,24.65348836140670,HSS_siJCAD_3_roi61,16.636,261478,8.017488361406730
5146,240.19459756655100,5.396940263748460,HSS_siJCAD_3_roi61,16.636,261478,-11.239059736251500
5147,861.2300854420200,20.566723710836900,HSS_siJCAD_3_roi61,16.636,261478,3.9307237108369300
5148,686.4910495494580,16.100096078208100,HSS_siJCAD_3_roi61,16.636,261478,-0.535903921791899
1605,549.2158695514750,18.04032448033150,HSS_siJCAD_3_roi62,26.418,72980,-8.377675519668510
1746,147.24449847617100,13.06398782530110,HSS_siJCAD_3_roi62,26.418,72980,-13.354012174698900
1764,209.92798509377200,27.411231163747600,HSS_siJCAD_3_roi62,26.418,72980,0.9932311637476370
1788,165.67337386017800,27.093475734007200,HSS_siJCAD_3_roi62,26.418,72980,0.6754757340072220
1791,111.8380711119410,13.091741825963600,HSS_siJCAD_3_roi62,26.418,72980,-13.326258174036400
1792,184.21592405391500,11.351940658738900,HSS_siJCAD_3_roi62,26.418,72980,-15.066059341261100
1794,430.21009674965000,27.400600192079300,HSS_siJCAD_3_roi62,26.418,72980,0.9826001920793320
3013,119.66462959276900,14.951702778801700,HSS_siJCAD_3_roi63,26.13,116641,-11.17829722119830
3039,257.7672188820760,18.933013274798600,HSS_siJCAD_3_roi63,26.13,116641,-7.196986725201430
3072,183.93091598934100,26.14045698687190,HSS_siJCAD_3_roi63,26.13,116641,0.0104569868718442
3140,586.4908365763370,22.223426738083100,HSS_siJCAD_3_roi63,26.13,116641,-3.9065732619168600
3189,152.724749529627,25.89118794771370,HSS_siJCAD_3_roi63,26.13,116641,-0.2388120522863060
3250,143.43743609024400,39.64499603240450,HSS_siJCAD_3_roi63,26.13,116641,13.514996032404500
3263,147.57855088231700,20.61760962742130,HSS_siJCAD_3_roi63,26.13,116641,-5.512390372578710
3264,322.41503785370200,29.0939639874652,HSS_siJCAD_3_roi63,26.13,116641,2.963963987465210
3266,396.0015998838390,14.717635675726400,HSS_siJCAD_3_roi63,26.13,116641,-11.41236432427360
3267,237.14007709635600,30.868403041836500,HSS_siJCAD_3_roi63,26.13,116641,4.738403041836460
3268,221.4805648994160,21.10714129556880,HSS_siJCAD_3_roi63,26.13,116641,-5.022858704431170
1964,250.49211834292300,19.53836334661700,HSS_siJCAD_3_roi64,15.476,75974,4.062363346617030
2067,260.5665432077110,20.124755041657800,HSS_siJCAD_3_roi64,15.476,75974,4.648755041657780
2120,498.4078091690520,14.724991447277200,HSS_siJCAD_3_roi64,15.476,75974,-0.7510085527227800
2123,112.68427018590900,-1.73610256373021,HSS_siJCAD_3_roi64,15.476,75974,-17.212102563730200
2128,308.4723755333410,3.4077524207279600,HSS_siJCAD_3_roi64,15.476,75974,-12.06824757927200
2130,156.47807576137200,2.922117199417370,HSS_siJCAD_3_roi64,15.476,75974,-12.553882800582600
2131,343.57185424101300,-1.1472216311098300,HSS_siJCAD_3_roi64,15.476,75974,-16.62322163110980
2134,237.79481845735300,12.741750853873500,HSS_siJCAD_3_roi64,15.476,75974,-2.7342491461265300
2136,415.486025418514,17.538000456898500,HSS_siJCAD_3_roi64,15.476,75974,2.062000456898550
3502,115.46363992189700,37.52745559228520,HSS_siJCAD_3_roi65,17.93,127392,19.597455592285200
3669,112.49265074418500,19.22702349187090,HSS_siJCAD_3_roi65,17.93,127392,1.2970234918708900
3695,143.07641453715,19.610991061002800,HSS_siJCAD_3_roi65,17.93,127392,1.6809910610028300
3707,202.3229084734110,17.37409326907830,HSS_siJCAD_3_roi65,17.93,127392,-0.5559067309217200
3727,1296.609885233270,18.53560422372700,HSS_siJCAD_3_roi65,17.93,127392,0.6056042237270130
3749,172.88624122738400,16.933644325866200,HSS_siJCAD_3_roi65,17.93,127392,-0.996355674133838
3809,121.65415843687300,18.583397451094000,HSS_siJCAD_3_roi65,17.93,127392,0.6533974510940230
3812,194.46540835444200,16.53780171571510,HSS_siJCAD_3_roi65,17.93,127392,-1.392198284284920
3813,122.4137041021270,17.954677947681400,HSS_siJCAD_3_roi65,17.93,127392,0.0246779476813685
3816,193.48347861163900,3.50636616898999,HSS_siJCAD_3_roi65,17.93,127392,-14.423633831010000
3817,190.80018344125200,18.589527314942000,HSS_siJCAD_3_roi65,17.93,127392,0.6595273149419830
3818,756.3318541871120,19.29762896028770,HSS_siJCAD_3_roi65,17.93,127392,1.3676289602877000
1999,130.7135903190420,11.330533001231600,HSS_siJCAD_3_roi66,18.002,64189,-6.671466998768350
2055,266.41023803332300,20.621674725376300,HSS_siJCAD_3_roi66,18.002,64189,2.6196747253763100
2058,123.4522813330570,38.222154936547800,HSS_siJCAD_3_roi66,18.002,64189,20.22015493654780
2080,239.41645700337400,15.682165270785900,HSS_siJCAD_3_roi66,18.002,64189,-2.319834729214110
2173,271.42273469536500,14.980584899267900,HSS_siJCAD_3_roi66,18.002,64189,-3.0214151007321000
2179,213.95131824764200,22.844904103422800,HSS_siJCAD_3_roi66,18.002,64189,4.842904103422810
2180,112.4943852312100,8.044966464046670,HSS_siJCAD_3_roi66,18.002,64189,-9.957033535953330
2181,119.43511341326000,17.90534677397320,HSS_siJCAD_3_roi66,18.002,64189,-0.0966532260268309
2182,399.7123136094760,25.721059537161300,HSS_siJCAD_3_roi66,18.002,64189,7.719059537161340
2837,111.49265146738600,22.547860857044100,HSS_siJCAD_3_roi67,5.641,106728,16.906860857044100
