snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3778,20.459264849701256,-55.13202078485187,HSS_siTJP1_4_roi75,26.42,118842,-81.55202078485186
3779,22.939281587627708,48.42807413099611,HSS_siTJP1_4_roi75,26.42,118842,22.008074130996107
3780,20.49429421866101,-14.148989558185606,HSS_siTJP1_4_roi75,26.42,118842,-40.568989558185606
3784,35.474878371340516,41.06829350178099,HSS_siTJP1_4_roi75,26.42,118842,14.648293501780984
3788,35.470903705669066,29.37887434306663,HSS_siTJP1_4_roi75,26.42,118842,2.9588743430666256
3793,41.43640345476279,80.11905663882298,HSS_siTJP1_4_roi75,26.42,118842,53.69905663882298
3795,24.34069878810852,16.09269302915881,HSS_siTJP1_4_roi75,26.42,118842,-10.327306970841192
3796,37.1168207476086,4.022547751636863,HSS_siTJP1_4_roi75,26.42,118842,-22.397452248363138
3797,24.41137826097906,-25.333907320528663,HSS_siTJP1_4_roi75,26.42,118842,-51.75390732052867
3798,54.04084979374607,15.764412585871655,HSS_siTJP1_4_roi75,26.42,118842,-10.655587414128348
3804,50.52572388780998,23.610549169204564,HSS_siTJP1_4_roi75,26.42,118842,-2.8094508307954413
3808,30.397950413537377,-54.947179089282216,HSS_siTJP1_4_roi75,26.42,118842,-81.36717908928222
3810,25.167541816519087,50.048890992803145,HSS_siTJP1_4_roi75,26.42,118842,23.62889099280315
3816,43.49170652722599,29.00804959106858,HSS_siTJP1_4_roi75,26.42,118842,2.5880495910685823
3819,47.03477365543849,75.24459332535575,HSS_siTJP1_4_roi75,26.42,118842,48.82459332535575
3821,64.12494967124024,33.43309107972802,HSS_siTJP1_4_roi75,26.42,118842,7.013091079728014
3824,30.487986495791347,-8.331640756815986,HSS_siTJP1_4_roi75,26.42,118842,-34.75164075681599
3825,22.866429960148295,-9.129086369398085,HSS_siTJP1_4_roi75,26.42,118842,-35.54908636939808
3826,40.77344248605302,-8.695177394502931,HSS_siTJP1_4_roi75,26.42,118842,-35.115177394502936
3828,33.496361532459034,-42.62865118759886,HSS_siTJP1_4_roi75,26.42,118842,-69.04865118759886
3829,30.496982815290508,-79.59155091495148,HSS_siTJP1_4_roi75,26.42,118842,73.9884490850485
3831,24.871178142123032,16.11195790333542,HSS_siTJP1_4_roi75,26.42,118842,-10.30804209666458
3834,269.486637648653,29.793305449402293,HSS_siTJP1_4_roi75,26.42,118842,3.373305449402295
3835,28.708601946981016,75.43082528194847,HSS_siTJP1_4_roi75,26.42,118842,49.010825281948485
3836,30.775239690532164,-8.899737573864343,HSS_siTJP1_4_roi75,26.42,118842,-35.319737573864344
3837,56.492338921539016,15.253995685083764,HSS_siTJP1_4_roi75,26.42,118842,-11.166004314916236
3840,21.49348715942647,81.83118472960312,HSS_siTJP1_4_roi75,26.42,118842,55.41118472960312
3843,32.19742527531125,20.79131051388515,HSS_siTJP1_4_roi75,26.42,118842,-5.628689486114851
3844,228.97688053378616,13.360172534909475,HSS_siTJP1_4_roi75,26.42,118842,-13.05982746509052
3845,148.8813260554403,-70.6969045239008,HSS_siTJP1_4_roi75,26.42,118842,82.88309547609919
3848,67.43539484531873,13.24528382825572,HSS_siTJP1_4_roi75,26.42,118842,-13.17471617174428
3849,20.009504617565273,59.01925351715504,HSS_siTJP1_4_roi75,26.42,118842,32.599253517155034
3850,29.750946309610327,88.25215409574811,HSS_siTJP1_4_roi75,26.42,118842,61.83215409574811
3851,30.855947763069103,18.00514921677824,HSS_siTJP1_4_roi75,26.42,118842,-8.414850783221766
3853,30.48175530495391,-9.003394219137546,HSS_siTJP1_4_roi75,26.42,118842,-35.42339421913755
3854,34.49422873564635,-55.54071256436574,HSS_siTJP1_4_roi75,26.42,118842,-81.96071256436574
3856,28.185075202127788,-2.164600550029888,HSS_siTJP1_4_roi75,26.42,118842,-28.58460055002989
3857,217.48411936709692,8.166341064591057,HSS_siTJP1_4_roi75,26.42,118842,-18.253658935408936
3858,24.283283915667667,89.18987355819408,HSS_siTJP1_4_roi75,26.42,118842,62.76987355819409
3859,43.55928097237646,28.734875024277336,HSS_siTJP1_4_roi75,26.42,118842,2.3148750242773417
3861,47.21683299504483,-25.69396975453606,HSS_siTJP1_4_roi75,26.42,118842,-52.11396975453606
3862,131.06729006427895,57.175676461214216,HSS_siTJP1_4_roi75,26.42,118842,30.75567646121422
3863,132.41422356957096,36.133966131255235,HSS_siTJP1_4_roi75,26.42,118842,9.713966131255232
3864,56.35755832160011,-14.77067676093302,HSS_siTJP1_4_roi75,26.42,118842,-41.19067676093302
3865,74.4847765809761,29.753938024114227,HSS_siTJP1_4_roi75,26.42,118842,3.333938024114218
3866,66.9162881129526,11.517120722175482,HSS_siTJP1_4_roi75,26.42,118842,-14.902879277824525
3867,116.84450107141114,29.73100271235337,HSS_siTJP1_4_roi75,26.42,118842,3.311002712353371
3868,20.03146515776793,60.561984953403815,HSS_siTJP1_4_roi75,26.42,118842,34.14198495340381
3869,285.07354037307783,29.531992419522773,HSS_siTJP1_4_roi75,26.42,118842,3.111992419522778
3870,176.4593641614902,8.445002635618806,HSS_siTJP1_4_roi75,26.42,118842,-17.974997364381196
5890,92.89260544691751,-43.188305185501896,HSS_siTJP1_4_roi76,-26.431,217035,-16.75730518550189
5891,21.76179535812797,49.57642224265249,HSS_siTJP1_4_roi76,-26.431,217035,76.0074222426525
5894,53.507215718851235,-79.84128309797495,HSS_siTJP1_4_roi76,-26.431,217035,-53.410283097974954
5900,20.0798392485852,-85.67624353115686,HSS_siTJP1_4_roi76,-26.431,217035,-59.24524353115686
5902,44.34841817990991,-78.8001439241366,HSS_siTJP1_4_roi76,-26.431,217035,-52.36914392413661
5906,30.70300099690494,-13.233841844288284,HSS_siTJP1_4_roi76,-26.431,217035,13.19715815571172
5918,81.20696870948218,12.555074386757118,HSS_siTJP1_4_roi76,-26.431,217035,38.98607438675711
5924,23.078375447171673,79.05149163104532,HSS_siTJP1_4_roi76,-26.431,217035,-74.51750836895468
5925,21.885920637494017,89.3477507017447,HSS_siTJP1_4_roi76,-26.431,217035,-64.22124929825532
5926,31.810499473034803,49.450133264700405,HSS_siTJP1_4_roi76,-26.431,217035,75.8811332647004
5932,28.486025680205103,87.54598240509748,HSS_siTJP1_4_roi76,-26.431,217035,-66.02301759490251
5933,26.20083103895299,49.06210199527074,HSS_siTJP1_4_roi76,-26.431,217035,75.49310199527073
5937,24.11444720254944,35.40905642357299,HSS_siTJP1_4_roi76,-26.431,217035,61.840056423573
5940,31.34636596566173,-77.96734857545087,HSS_siTJP1_4_roi76,-26.431,217035,-51.53634857545087
5943,28.295313304843393,-18.809884361299233,HSS_siTJP1_4_roi76,-26.431,217035,7.621115638700772
5944,69.37855690849786,-2.99565630810988,HSS_siTJP1_4_roi76,-26.431,217035,23.435343691890125
5946,23.861956081257667,-52.471382742792464,HSS_siTJP1_4_roi76,-26.431,217035,-26.04038274279246
5951,40.166819140652464,-40.3241104794167,HSS_siTJP1_4_roi76,-26.431,217035,-13.893110479416706
5952,38.90870269137725,-19.34638334218799,HSS_siTJP1_4_roi76,-26.431,217035,7.084616657812006
5955,41.14772693874053,-82.80262931279661,HSS_siTJP1_4_roi76,-26.431,217035,-56.371629312796614
5960,22.64362132305961,75.36564648827265,HSS_siTJP1_4_roi76,-26.431,217035,-78.20335351172736
5961,35.058470815969486,-87.8954465709501,HSS_siTJP1_4_roi76,-26.431,217035,-61.4644465709501
5962,24.02372017603345,72.44309696702427,HSS_siTJP1_4_roi76,-26.431,217035,-81.12590303297571
5964,99.41432254504132,-19.19443365910738,HSS_siTJP1_4_roi76,-26.431,217035,7.236566340892622
5966,32.07858271987455,-45.82818382500279,HSS_siTJP1_4_roi76,-26.431,217035,-19.397183825002784
5972,215.0707628780619,-6.140055039269132,HSS_siTJP1_4_roi76,-26.431,217035,20.29094496073087
5978,23.443684331985366,3.120093718807805,HSS_siTJP1_4_roi76,-26.431,217035,29.55109371880781
5979,22.00389209710491,-8.01880190580547,HSS_siTJP1_4_roi76,-26.431,217035,18.412198094194537
5982,23.31905660251177,-24.91013141209156,HSS_siTJP1_4_roi76,-26.431,217035,1.5208685879084385
5988,26.66603924150836,-10.119338104735885,HSS_siTJP1_4_roi76,-26.431,217035,16.31166189526411
5990,34.49403213876156,14.586458797622372,HSS_siTJP1_4_roi76,-26.431,217035,41.01745879762237
5996,24.47513326017684,-14.814109933718472,HSS_siTJP1_4_roi76,-26.431,217035,11.616890066281528
6000,38.976710144521334,-21.100061239741372,HSS_siTJP1_4_roi76,-26.431,217035,5.330938760258633
6012,24.785890656395903,11.315297437529251,HSS_siTJP1_4_roi76,-26.431,217035,37.74629743752925
6017,29.49307806690705,-12.795499511894,HSS_siTJP1_4_roi76,-26.431,217035,13.635500488106004
6023,44.47176854239186,86.14879181501136,HSS_siTJP1_4_roi76,-26.431,217035,-67.42020818498864
6036,32.34698856555637,-0.3725054438201139,HSS_siTJP1_4_roi76,-26.431,217035,26.05849455617988
6037,60.025504954251595,-34.70181657988156,HSS_siTJP1_4_roi76,-26.431,217035,-8.270816579881554
6038,27.631769235507928,53.49700387319324,HSS_siTJP1_4_roi76,-26.431,217035,79.92800387319323
6043,29.13605531422275,-63.63748103684754,HSS_siTJP1_4_roi76,-26.431,217035,-37.206481036847535
6044,35.99382537922001,-10.543466752915922,HSS_siTJP1_4_roi76,-26.431,217035,15.88753324708408
6066,48.12752337460693,-63.02486222786033,HSS_siTJP1_4_roi76,-26.431,217035,-36.59386222786033
6067,82.26420096549529,45.52862768541078,HSS_siTJP1_4_roi76,-26.431,217035,71.9596276854108
6076,20.91148228771879,-74.06193357703636,HSS_siTJP1_4_roi76,-26.431,217035,-47.63093357703636
6082,28.458531111947337,-23.986187566881767,HSS_siTJP1_4_roi76,-26.431,217035,2.44481243311823
6083,43.47551861163731,-56.93861665197679,HSS_siTJP1_4_roi76,-26.431,217035,-30.50761665197679
6084,125.37757352775245,-31.450002499378392,HSS_siTJP1_4_roi76,-26.431,217035,-5.019002499378388
6086,22.77820154062569,-69.67186518442966,HSS_siTJP1_4_roi76,-26.431,217035,-43.240865184429666
6091,23.319950248531967,54.09425204356658,HSS_siTJP1_4_roi76,-26.431,217035,80.52525204356658
6093,32.494761748251044,-49.138359508013686,HSS_siTJP1_4_roi76,-26.431,217035,-22.70735950801368
6096,85.9887899340559,-48.68224256710474,HSS_siTJP1_4_roi76,-26.431,217035,-22.25124256710474
6106,32.20877846666181,-42.48763954524684,HSS_siTJP1_4_roi76,-26.431,217035,-16.05663954524684
6110,137.08875780806946,-46.00536924202557,HSS_siTJP1_4_roi76,-26.431,217035,-19.57436924202557
6116,144.23304027276694,-13.179973481242762,HSS_siTJP1_4_roi76,-26.431,217035,13.251026518757245
6117,30.04054442415596,-10.597526774837752,HSS_siTJP1_4_roi76,-26.431,217035,15.833473225162251
6118,106.31773530745292,-28.189059743110015,HSS_siTJP1_4_roi76,-26.431,217035,-1.7580597431100102
6120,41.2727165666667,-20.60538866310689,HSS_siTJP1_4_roi76,-26.431,217035,5.825611336893104
6127,21.388930082951447,-9.108364983200476,HSS_siTJP1_4_roi76,-26.431,217035,17.322635016799524
6128,45.554986038314055,-75.23149459600319,HSS_siTJP1_4_roi76,-26.431,217035,-48.80049459600319
6129,26.4878275061478,36.97524934674427,HSS_siTJP1_4_roi76,-26.431,217035,63.40624934674429
6132,26.50247273563367,-17.53881781023832,HSS_siTJP1_4_roi76,-26.431,217035,8.892182189761684
6134,37.46376476915947,66.53218387137579,HSS_siTJP1_4_roi76,-26.431,217035,-87.0368161286242
6139,25.25242835327969,49.59497882532341,HSS_siTJP1_4_roi76,-26.431,217035,76.02597882532342
6142,33.87983586968594,-35.51851488817321,HSS_siTJP1_4_roi76,-26.431,217035,-9.087514888173205
6144,21.10684328567625,50.027344361347424,HSS_siTJP1_4_roi76,-26.431,217035,76.45834436134743
6149,21.398220123834506,-51.123812909939616,HSS_siTJP1_4_roi76,-26.431,217035,-24.69281290993962
6151,41.48513578673006,23.369503596319127,HSS_siTJP1_4_roi76,-26.431,217035,49.80050359631912
6154,122.91483912127364,-10.578956194938144,HSS_siTJP1_4_roi76,-26.431,217035,15.852043805061854
6156,20.409854814804085,-79.71635994971658,HSS_siTJP1_4_roi76,-26.431,217035,-53.28535994971658
6163,45.933148673757906,3.8433569654961097,HSS_siTJP1_4_roi76,-26.431,217035,30.27435696549611
6175,53.81970527306748,-46.77985666051896,HSS_siTJP1_4_roi76,-26.431,217035,-20.34885666051896
6177,131.6082940489976,-32.01105566190385,HSS_siTJP1_4_roi76,-26.431,217035,-5.580055661903856
6178,28.788812225357873,16.28337307753728,HSS_siTJP1_4_roi76,-26.431,217035,42.71437307753729
6180,26.104094389764978,-13.185151229836306,HSS_siTJP1_4_roi76,-26.431,217035,13.24584877016369
6183,21.251711174560672,-21.710645579403945,HSS_siTJP1_4_roi76,-26.431,217035,4.720354420596053
6190,21.482666470155173,-22.136324402045343,HSS_siTJP1_4_roi76,-26.431,217035,4.294675597954665
6192,46.09901765493384,-21.60823774996605,HSS_siTJP1_4_roi76,-26.431,217035,4.822762250033946
6194,23.08679403434768,76.0048292187602,HSS_siTJP1_4_roi76,-26.431,217035,-77.5641707812398
6200,20.227093220356764,8.848505858547137,HSS_siTJP1_4_roi76,-26.431,217035,35.27950585854714
6202,37.36034277209435,-64.9958309000771,HSS_siTJP1_4_roi76,-26.431,217035,-38.5648309000771
6206,27.11475183381674,-34.37818967569498,HSS_siTJP1_4_roi76,-26.431,217035,-7.947189675694986
6208,24.499616398853128,-18.3349740802617,HSS_siTJP1_4_roi76,-26.431,217035,8.09602591973831
6209,34.611161293344374,-26.984223230699666,HSS_siTJP1_4_roi76,-26.431,217035,-0.5532232306996718
6213,33.48031819500056,-22.207344397782748,HSS_siTJP1_4_roi76,-26.431,217035,4.223655602217249
6214,49.49377113277484,-21.889339098729913,HSS_siTJP1_4_roi76,-26.431,217035,4.541660901270092
6215,64.1439377397735,-33.179607317035405,HSS_siTJP1_4_roi76,-26.431,217035,-6.7486073170354075
6216,23.04832629095039,-38.20390822578051,HSS_siTJP1_4_roi76,-26.431,217035,-11.772908225780512
6219,37.48429989890961,4.566878410164393,HSS_siTJP1_4_roi76,-26.431,217035,30.99787841016439
6225,23.320461278560995,77.98733567799142,HSS_siTJP1_4_roi76,-26.431,217035,-75.58166432200858
6227,77.28148725552744,-56.1305057680003,HSS_siTJP1_4_roi76,-26.431,217035,-29.699505768000293
6231,27.462493296285327,16.209040799171916,HSS_siTJP1_4_roi76,-26.431,217035,42.64004079917191
6236,20.54037336141293,65.79953045551537,HSS_siTJP1_4_roi76,-26.431,217035,-87.76946954448465
6237,23.186332088557105,-31.82530039135174,HSS_siTJP1_4_roi76,-26.431,217035,-5.3943003913517344
6238,152.69558626530778,-5.206699048281923,HSS_siTJP1_4_roi76,-26.431,217035,21.22430095171808
6240,24.316668247152183,-0.0488201571635612,HSS_siTJP1_4_roi76,-26.431,217035,26.382179842836436
6254,27.367709405062556,-80.74380502763037,HSS_siTJP1_4_roi76,-26.431,217035,-54.312805027630375
6259,33.16966632505026,14.786969739686551,HSS_siTJP1_4_roi76,-26.431,217035,41.217969739686566
6264,34.90977820233153,-8.875004056499828,HSS_siTJP1_4_roi76,-26.431,217035,17.555995943500164
6267,22.62712795492778,6.067457762480935,HSS_siTJP1_4_roi76,-26.431,217035,32.49845776248094
6274,28.01630382273554,-42.77647056569246,HSS_siTJP1_4_roi76,-26.431,217035,-16.345470565692466
6277,28.493372936162515,1.1743447485516818,HSS_siTJP1_4_roi76,-26.431,217035,27.605344748551687
6278,37.31881708069192,83.73286587925244,HSS_siTJP1_4_roi76,-26.431,217035,-69.83613412074754
6282,32.05797742075227,34.39634122857221,HSS_siTJP1_4_roi76,-26.431,217035,60.82734122857221
6293,53.36680445407807,2.033481328552764,HSS_siTJP1_4_roi76,-26.431,217035,28.464481328552765
6300,49.20725463373663,-31.37507479111421,HSS_siTJP1_4_roi76,-26.431,217035,-4.944074791114204
6301,34.95098442972079,-15.606777234198544,HSS_siTJP1_4_roi76,-26.431,217035,10.824222765801451
6304,28.111081999243584,-48.21651502405312,HSS_siTJP1_4_roi76,-26.431,217035,-21.78551502405313
6305,216.9384906346798,-16.013049284420617,HSS_siTJP1_4_roi76,-26.431,217035,10.41795071557938
6306,41.0065222555454,17.214189943719518,HSS_siTJP1_4_roi76,-26.431,217035,43.645189943719515
6307,42.33291672124054,-64.90471755335832,HSS_siTJP1_4_roi76,-26.431,217035,-38.47371755335833
6311,24.98247502680961,86.49031652025296,HSS_siTJP1_4_roi76,-26.431,217035,-67.07868347974704
6314,21.21122571574263,-23.241144851364837,HSS_siTJP1_4_roi76,-26.431,217035,3.1898551486351607
6318,47.492411569758815,12.53783830203092,HSS_siTJP1_4_roi76,-26.431,217035,38.96883830203092
6327,23.700938969727215,-59.12204494055241,HSS_siTJP1_4_roi76,-26.431,217035,-32.691044940552416
6329,21.160611481045137,23.11476125254909,HSS_siTJP1_4_roi76,-26.431,217035,49.545761252549084
6340,58.36172109816006,-19.684472085218715,HSS_siTJP1_4_roi76,-26.431,217035,6.746527914781282
6347,44.06029521325391,-31.84179600603766,HSS_siTJP1_4_roi76,-26.431,217035,-5.410796006037657
6349,56.36578739245266,-38.64952323469381,HSS_siTJP1_4_roi76,-26.431,217035,-12.218523234693803
6358,28.716717874619327,-88.52355924589176,HSS_siTJP1_4_roi76,-26.431,217035,-62.09255924589176
6365,124.04029666693968,-11.549362789836705,HSS_siTJP1_4_roi76,-26.431,217035,14.88163721016329
6366,31.45827363003955,-47.327237127168246,HSS_siTJP1_4_roi76,-26.431,217035,-20.89623712716825
6367,22.812957303752817,56.513578502920794,HSS_siTJP1_4_roi76,-26.431,217035,82.94457850292079
6379,23.499311182224268,69.90591280033108,HSS_siTJP1_4_roi76,-26.431,217035,-83.66308719966892
6386,26.806797349170743,-19.177882526432985,HSS_siTJP1_4_roi76,-26.431,217035,7.253117473567016
6387,23.232741611935857,-24.81998676304926,HSS_siTJP1_4_roi76,-26.431,217035,1.6110132369507395
6388,35.72130393273802,-2.894602373414736,HSS_siTJP1_4_roi76,-26.431,217035,23.53639762658527
6389,106.62387677212804,-31.49852405588153,HSS_siTJP1_4_roi76,-26.431,217035,-5.067524055881535
6393,41.47147744464704,-12.953911452796367,HSS_siTJP1_4_roi76,-26.431,217035,13.477088547203635
6394,50.4960357210105,-21.61260350694318,HSS_siTJP1_4_roi76,-26.431,217035,4.818396493056824
6395,31.18530972126906,-15.231199312726234,HSS_siTJP1_4_roi76,-26.431,217035,11.199800687273765
6397,21.160929188347534,55.34818676968266,HSS_siTJP1_4_roi76,-26.431,217035,81.77918676968267
6398,47.35316387565902,-31.96395552737634,HSS_siTJP1_4_roi76,-26.431,217035,-5.532955527376345
6403,32.14844471664567,5.4078395156998775,HSS_siTJP1_4_roi76,-26.431,217035,31.83883951569987
6404,20.798040323925807,-63.99574793709707,HSS_siTJP1_4_roi76,-26.431,217035,-37.56474793709707
6408,29.912703323095037,31.49909455389555,HSS_siTJP1_4_roi76,-26.431,217035,57.93009455389554
6411,42.47768217321333,9.714093240777286,HSS_siTJP1_4_roi76,-26.431,217035,36.145093240777285
6412,24.487366330567685,-51.31135657230125,HSS_siTJP1_4_roi76,-26.431,217035,-24.880356572301253
6415,78.74951092647399,-32.83859361235729,HSS_siTJP1_4_roi76,-26.431,217035,-6.407593612357289
6419,79.48362568048213,-6.0935135041292,HSS_siTJP1_4_roi76,-26.431,217035,20.33748649587079
6423,21.768150662555875,-2.0432714874903852,HSS_siTJP1_4_roi76,-26.431,217035,24.38772851250961
6424,41.49883653005721,-25.57643544420865,HSS_siTJP1_4_roi76,-26.431,217035,0.8545645557913559
6425,44.77407927697905,-84.32791413470177,HSS_siTJP1_4_roi76,-26.431,217035,-57.896914134701774
6426,72.19130102603256,-30.281995033547418,HSS_siTJP1_4_roi76,-26.431,217035,-3.85099503354742
6427,21.71137230427107,-62.746783100189525,HSS_siTJP1_4_roi76,-26.431,217035,-36.31578310018952
6429,20.52133215258629,-55.02036950316574,HSS_siTJP1_4_roi76,-26.431,217035,-28.58936950316574
6432,36.14469836161839,27.61907592832467,HSS_siTJP1_4_roi76,-26.431,217035,54.050075928324674
6433,234.76156996979844,-9.972322198354355,HSS_siTJP1_4_roi76,-26.431,217035,16.45867780164565
6434,129.63349043730452,-46.2041341759226,HSS_siTJP1_4_roi76,-26.431,217035,-19.773134175922593
6435,24.71169664376085,-15.60283313063511,HSS_siTJP1_4_roi76,-26.431,217035,10.828166869364892
6436,41.4950008798945,-41.68460708916413,HSS_siTJP1_4_roi76,-26.431,217035,-15.253607089164134
6437,92.174783268982,-2.2403486145886866,HSS_siTJP1_4_roi76,-26.431,217035,24.19065138541131
6439,22.434137263125407,-79.87090569831705,HSS_siTJP1_4_roi76,-26.431,217035,-53.43990569831705
6440,27.46461631986885,-67.05794378139014,HSS_siTJP1_4_roi76,-26.431,217035,-40.62694378139014
6441,20.148197365100565,44.33932636608436,HSS_siTJP1_4_roi76,-26.431,217035,70.77032636608436
6444,30.658161599720696,-8.450769777338895,HSS_siTJP1_4_roi76,-26.431,217035,17.980230222661106
6445,31.91235577165728,-26.07432772672813,HSS_siTJP1_4_roi76,-26.431,217035,0.3566722732718688
6446,44.32811980415486,-50.48684545000428,HSS_siTJP1_4_roi76,-26.431,217035,-24.055845450004284
6452,28.48554409400583,-31.206306367319847,HSS_siTJP1_4_roi76,-26.431,217035,-4.775306367319843
6453,82.79335620044485,-34.99616419549492,HSS_siTJP1_4_roi76,-26.431,217035,-8.565164195494916
6455,25.24919324557528,-38.00782609361024,HSS_siTJP1_4_roi76,-26.431,217035,-11.576826093610237
6456,20.799956348650223,82.95035203059973,HSS_siTJP1_4_roi76,-26.431,217035,-70.61864796940029
6457,49.92934908970541,-15.324411955106164,HSS_siTJP1_4_roi76,-26.431,217035,11.10658804489384
6460,49.50801311030179,-39.50019591892872,HSS_siTJP1_4_roi76,-26.431,217035,-13.069195918928711
6461,21.270168879077,-52.63003174958856,HSS_siTJP1_4_roi76,-26.431,217035,-26.199031749588556
6462,62.484664032818955,-29.910545628369928,HSS_siTJP1_4_roi76,-26.431,217035,-3.4795456283699195
6463,23.64240266929667,28.98201314928628,HSS_siTJP1_4_roi76,-26.431,217035,55.413013149286286
6465,41.490215862930725,29.368033715010736,HSS_siTJP1_4_roi76,-26.431,217035,55.79903371501075
6466,27.004522528904836,-76.65362275707973,HSS_siTJP1_4_roi76,-26.431,217035,-50.22262275707973
6467,34.245712778651125,-2.6405532241682192,HSS_siTJP1_4_roi76,-26.431,217035,23.790446775831786
6470,35.60145091187369,34.77330317725384,HSS_siTJP1_4_roi76,-26.431,217035,61.20430317725385
6472,49.75612429044136,48.87612156285637,HSS_siTJP1_4_roi76,-26.431,217035,75.30712156285637
6474,22.48898755859892,-25.313936120150565,HSS_siTJP1_4_roi76,-26.431,217035,1.1170638798494394
6475,42.05777569688002,-14.79331054439271,HSS_siTJP1_4_roi76,-26.431,217035,11.637689455607289
6476,28.29555566429637,1.6498993574525562,HSS_siTJP1_4_roi76,-26.431,217035,28.08089935745255
6477,22.74705814471004,-12.876114517330649,HSS_siTJP1_4_roi76,-26.431,217035,13.554885482669349
6478,32.450816128761325,38.66863954065053,HSS_siTJP1_4_roi76,-26.431,217035,65.09963954065051
6480,28.23383318400913,-36.73835576149697,HSS_siTJP1_4_roi76,-26.431,217035,-10.307355761496964
6484,63.49706592123138,-32.082778601268195,HSS_siTJP1_4_roi76,-26.431,217035,-5.651778601268191
6485,38.605177861348665,-10.100660149874562,HSS_siTJP1_4_roi76,-26.431,217035,16.33033985012544
6488,31.49620321342921,86.29683537763013,HSS_siTJP1_4_roi76,-26.431,217035,-67.27216462236987
6489,49.65529050897042,-27.33387302693949,HSS_siTJP1_4_roi76,-26.431,217035,-0.9028730269394885
6492,41.074340970605945,-32.82059257137742,HSS_siTJP1_4_roi76,-26.431,217035,-6.38959257137742
6496,39.058873288362925,-23.952443462619307,HSS_siTJP1_4_roi76,-26.431,217035,2.4785565373806975
6498,42.79046269409938,6.919264539946698,HSS_siTJP1_4_roi76,-26.431,217035,33.35026453994669
6500,167.08121571198183,-44.93614860781667,HSS_siTJP1_4_roi76,-26.431,217035,-18.505148607816665
6501,54.50321482819875,-65.62980782290133,HSS_siTJP1_4_roi76,-26.431,217035,-39.19880782290133
6502,40.49073849420802,-1.484118993588993,HSS_siTJP1_4_roi76,-26.431,217035,24.946881006411004
6504,20.15925246879092,-24.137088472859833,HSS_siTJP1_4_roi76,-26.431,217035,2.2939115271401675
6505,21.848915022405997,-20.152619359709565,HSS_siTJP1_4_roi76,-26.431,217035,6.278380640290436
6509,34.11801333711263,-43.963685582234774,HSS_siTJP1_4_roi76,-26.431,217035,-17.532685582234777
6510,20.488201048421953,-75.2996139779355,HSS_siTJP1_4_roi76,-26.431,217035,-48.868613977935496
6512,24.497747924358585,-4.171864978680014,HSS_siTJP1_4_roi76,-26.431,217035,22.25913502131999
6513,74.84299504132076,47.91476462334533,HSS_siTJP1_4_roi76,-26.431,217035,74.34576462334533
6517,23.34829544493821,-76.98203755823904,HSS_siTJP1_4_roi76,-26.431,217035,-50.551037558239045
6520,163.36260380128428,-5.722458467208385,HSS_siTJP1_4_roi76,-26.431,217035,20.708541532791617
6521,26.192298152691787,-72.64636008633727,HSS_siTJP1_4_roi76,-26.431,217035,-46.21536008633727
6522,32.50440750980566,-13.51422702018148,HSS_siTJP1_4_roi76,-26.431,217035,12.916772979818518
6524,92.9092444373462,-37.90435198372293,HSS_siTJP1_4_roi76,-26.431,217035,-11.473351983722935
6525,61.42730994358589,-53.70416310708409,HSS_siTJP1_4_roi76,-26.431,217035,-27.273163107084088
6526,23.497649111322747,-82.49785969411496,HSS_siTJP1_4_roi76,-26.431,217035,-56.06685969411497
6527,94.96064524214944,-45.79223034643546,HSS_siTJP1_4_roi76,-26.431,217035,-19.361230346435462
6528,25.35784335444195,-8.833603095583992,HSS_siTJP1_4_roi76,-26.431,217035,17.597396904416
6529,20.59662334459659,-56.42968888434872,HSS_siTJP1_4_roi76,-26.431,217035,-29.998688884348724
6530,42.08345995199959,-24.302134538776603,HSS_siTJP1_4_roi76,-26.431,217035,2.1288654612233984
6531,56.92480682482212,-17.29391082184065,HSS_siTJP1_4_roi76,-26.431,217035,9.137089178159355
6532,100.26140492795436,-46.58654978769072,HSS_siTJP1_4_roi76,-26.431,217035,-20.155549787690717
6533,31.13288920097511,-13.10511864396167,HSS_siTJP1_4_roi76,-26.431,217035,13.325881356038336
6534,67.1163977369566,-30.88295125327219,HSS_siTJP1_4_roi76,-26.431,217035,-4.451951253272185
6535,25.22930979583956,13.872597629607178,HSS_siTJP1_4_roi76,-26.431,217035,40.30359762960717
6536,65.2714334011181,-37.220183359497696,HSS_siTJP1_4_roi76,-26.431,217035,-10.7891833594977
6537,106.4932884809916,-39.45270109465546,HSS_siTJP1_4_roi76,-26.431,217035,-13.021701094655455
6538,107.48748068236158,-14.678673086879211,HSS_siTJP1_4_roi76,-26.431,217035,11.752326913120784
6539,101.48922520229412,-33.05783981059775,HSS_siTJP1_4_roi76,-26.431,217035,-6.626839810597744
6541,27.406714352813093,-15.079090955604014,HSS_siTJP1_4_roi76,-26.431,217035,11.35190904439598
6542,45.86514363180722,-22.99380932924545,HSS_siTJP1_4_roi76,-26.431,217035,3.4371906707545463
6544,35.210677899007365,4.165868605635583,HSS_siTJP1_4_roi76,-26.431,217035,30.596868605635592
6545,82.19255312807798,25.377030577588727,HSS_siTJP1_4_roi76,-26.431,217035,51.80803057758874
6546,30.407235115325417,14.766627296905114,HSS_siTJP1_4_roi76,-26.431,217035,41.197627296905125
