Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
2334,2398.7845659163986,2104.677652733119,4.59609535965641,158.27010812720675,34.43577553165445,362.445742854949,3732.0,0.3569977615171183
2336,2399.110158810184,2452.1870431056213,5.407368817841495,184.77071530054943,34.170170655070265,410.4934700697015,3967.0,0.2958418152251835
2337,2363.863669325598,2571.8020304568527,9.640408253637764,276.7506919610681,28.70736224854767,598.9015869776647,2758.0,0.0966258212407885
2338,2393.093670886076,1538.814240506329,4.681450245098609,142.96539966069932,30.53869894492234,350.6822868876584,3160.0,0.32290092310148655
2339,2393.512790005949,2207.849494348602,6.992135311517727,133.2622891588414,19.058883048119277,289.22034611053283,1681.0,0.2525340213304761
2340,2345.5945290858726,2960.3777700831024,6.167943259199485,157.13513488862242,25.47609929035184,340.3675323681471,2888.0,0.31326422485882716
2341,2363.709240099893,137.65750981091688,1.3622737211775686,70.88643565366587,52.03538360293013,221.61017305526642,2803.0,0.717221956100289
2342,2359.386869234943,1248.956049918611,2.0067180995743783,69.69783893363956,34.73225210278532,190.75230867899737,1843.0,0.6364958749257833
2343,2381.2568490787385,3186.907114760886,6.259843571464269,374.748045475521,59.86540097963853,852.8427124746191,14491.0,0.25036310840330656
2345,2368.35313225058,1980.75313225058,5.292015742010604,129.3622597154097,24.444798734907177,293.3269478283311,2155.0,0.31474092147076616
2346,2395.0534887434137,364.8867954654319,5.689884703390146,225.83583325566335,39.690757375295476,537.3574311003805,6263.0,0.2725622825404859
2348,2375.2484725050917,680.4022403258656,4.31879492104985,110.75574867178788,25.645058562971638,259.49852070358486,1964.0,0.36650640995347233
2349,2373.624176453738,259.246920653108,4.408852557655932,144.84706114142972,32.853686814702876,332.7411613907041,3491.0,0.3962293633000704
2350,2420.2568314642235,1651.1503711893856,9.560786568726884,294.76246845868417,30.83035755895289,648.5300499961608,6331.0,0.18915680472890115
2351,2421.178221059516,1728.293328973185,4.482210426545115,146.66445999931722,32.72145795090796,373.1614716074871,3058.0,0.275964838537149
2352,2402.8209321340964,2503.5776778413738,3.476738108905182,129.59155913593509,37.27389152608426,371.7178207935912,2446.0,0.22245365812942058
2354,2441.996122227393,1820.3874670389328,3.7487904233989005,200.2960322717789,53.42950916156506,584.2041481883563,6447.0,0.23737679480193122
2355,2417.9884655714786,2345.597343586159,5.1831470858594555,146.50434772914332,28.265520021384916,338.71782079359116,2861.0,0.31336582297702026
2356,2377.98121450415,204.2590650939275,2.1383143468406463,81.17702889354962,37.96309416035508,221.37972567696687,2289.0,0.5869214297103156
2357,2401.369750411,1244.6345837692422,5.702096967938782,248.2044357374509,43.52862414179057,562.7422074112307,6691.0,0.26551063065861724
2358,2387.968183648812,1103.3097060008056,2.8814398135965367,97.9146377801118,33.98114974259946,239.18481220460012,2483.0,0.5454053390463659
2359,2399.700770993957,1980.118357991248,6.008914782696564,232.04052638237062,38.6160454547568,580.9615075012371,4799.0,0.1786758665201076
2360,2394.186999804802,539.555729065001,5.980582996917289,225.9069081380596,37.773392369022226,465.06096654409873,5123.0,0.29765586215839934
2361,2499.3895867467686,1813.3910431458219,11.919550949197761,376.62860543978655,31.59754986114937,804.3889603929563,5493.0,0.10668104466100399
2362,2398.2699957680916,2263.53660600931,3.2987309862786924,100.69719957292206,30.526041678384587,240.0660171779821,2363.0,0.5152431313430613
2364,2386.298532923917,447.65711361310133,2.381098480243678,98.78528022599698,41.4872719652853,260.4568901432423,2931.0,0.542942678254148
2365,2385.320930232558,1302.0551495016612,2.6757347481875025,79.31087583592101,29.64078404619324,213.9655121145938,1505.0,0.4131034375635016
2366,2379.3299465240643,80.26737967914438,1.7359495036933723,64.87061401046964,37.368952191554065,173.88225099390854,1870.0,0.7772146230575422
2367,2484.200506329114,927.3274683544304,17.409956402826023,459.9338826059032,26.417865269969642,1047.5504320004436,7900.0,0.09046635131701954
2368,2435.334616255377,1412.9411365179985,4.516726821233118,166.49575795694471,36.86203849527686,394.3807716974934,4417.0,0.35686651384989315
2369,2418.008312958435,2082.807334963325,2.653465353111782,93.7364707744619,35.326057928186216,258.45079348883235,2045.0,0.3847223675041354
2370,2476.595969064917,1597.6355753456762,7.822760108472125,225.85196802188216,28.87113562095331,505.7655480083436,4267.0,0.20962062996991845
2371,2446.8405517507476,688.1446898813543,2.4025565068356323,212.50373562873784,88.4490063081276,687.4051583151329,10367.0,0.275700395430994
2372,2386.3600164203613,1864.2118226600985,2.072232205420254,85.28774915405621,41.15742865638922,232.5512985522207,2436.0,0.5660432425400145
2373,2391.820138888889,2647.7145833333334,6.213573879102457,218.73995843475686,35.203566046011765,523.4041122946064,4320.0,0.19816153140706705
2374,2427.361423220974,730.5205992509364,8.608172645913266,207.2193702136666,24.07239942057204,463.9076836320746,3738.0,0.2182659698850493
2375,2393.993545515246,3092.2726463387494,5.9984432353404324,191.37901795181472,31.904781031232563,464.651803615609,4493.0,0.2615116422901814
2376,2442.632841691249,1057.2466076696164,6.251091401977001,212.1675922146798,33.94088785001266,536.3696244092001,5085.0,0.22211222942075376
2377,2442.4192282537606,2850.194711763057,3.3100064443948995,227.66254338104363,68.78009067521997,581.2447327281724,10703.0,0.3981047219536474
2378,2413.8228410008073,2996.0722356739307,6.69876705106306,233.3062631802397,34.82823949568678,534.4396462005391,4956.0,0.21804384213066952
2379,2404.8087378640776,195.40970873786407,1.7888244116366485,51.94622693062186,29.03931017080358,156.095454429505,1030.0,0.5312104084507392
2380,2415.350677120456,244.56593014967925,1.7912514856769455,83.77542202837598,46.76921286500191,247.56349186104046,2806.0,0.5753396849765519
2381,2412.0112540192927,165.60852090032154,4.209490358284571,122.26730038166588,29.045630224816954,294.73506473629425,2488.0,0.3599122477372209
2382,2424.7426556991772,1189.421151586369,1.946247351472745,106.58800789570111,54.76591031198829,295.1787155501902,4255.0,0.6136762999157452
2383,2447.206162876009,1863.46698459281,5.578142968078843,154.19601601007116,27.642894219897972,356.20310216782974,2726.0,0.2699854256450213
2384,2421.1699770817418,2433.409090909091,2.5020336041824933,95.54642723687296,38.18750758469189,265.3563850798539,2618.0,0.4672189206837452
2386,2435.988482384824,173.33943089430895,11.319759391955536,221.68449367339687,19.58385209414773,437.3452377915607,2952.0,0.19394447555547742
2387,2431.964384828862,2962.6160962072154,6.776104898668865,251.01840741486222,37.04464602727352,585.1025971044414,6486.0,0.23807991384678184
2389,2414.857356235997,1921.9111277072443,1.5485544681475676,53.08727101152883,34.28182353510212,159.95331880577405,1339.0,0.6576637886494743
2391,2459.430343007916,1619.0284960422164,3.4475849216012917,136.55633718385153,39.609274401985004,342.492424049175,3790.0,0.4060197274670182
2393,2429.8569265707797,1324.893262679788,7.385151216616934,118.3119414237131,16.020246296041403,247.1848122046001,1321.0,0.27168716118855757
2394,2420.860879904875,1889.409631391201,2.0373526714965426,70.83551900935421,34.768412950970244,197.58073580374358,1682.0,0.5414354140916853
2395,2452.508679539692,2035.5166764189585,10.046002735960778,283.6131251300612,28.231440164239316,584.6417023478424,5127.0,0.18849229444712928
2396,2420.0289532293987,320.38752783964367,1.6833427516258685,62.63138443416645,37.2065548585833,173.6812408671319,1796.0,0.7481873650221381
2397,2428.525536261491,1349.5801838610828,4.47049496861688,107.17269662678666,23.97334017354787,249.90663761154806,1958.0,0.3939734620885631
2398,2426.5368980612884,2705.0647279549717,3.8960667592774594,127.60181579425351,32.7514449002711,318.8355697996826,3198.0,0.3953254658901738
2399,2457.1882430647292,822.6453104359313,9.882647980833015,206.18653660189068,20.86349093904598,491.80717856868625,3028.0,0.1573171274500896
2400,2496.8572631578945,983.3612631578948,11.947185867229706,338.2289867159826,28.310347765135305,750.0813485483815,7125.0,0.15913950386265893
2401,2467.604697156984,2530.8622991347343,2.621202904092073,131.51299097662664,50.172762578324644,393.1381310103741,4045.0,0.3288804459050814
2402,2463.7759115116755,2589.140311347808,3.9199211860072873,166.4920295025044,42.47331045757278,420.4518395093589,4882.0,0.34703647655336334
2403,2449.953116731929,2674.498253783469,4.368648905166234,251.33269815797829,57.53099038486699,634.7361107568208,9449.0,0.29471979070573556
2404,2428.8409797822706,576.2896578538102,4.6671250261848165,132.75387564328122,28.444465253977153,321.6223663640862,2572.0,0.31245562129376925
2405,2433.3423290203327,525.218853974122,3.3682901509824137,113.45540172705199,33.68338137198809,277.41525958289964,2705.0,0.4416888548445555
2406,2444.3945666235445,1156.4717550668393,2.2101519637672813,81.56822589547428,36.906161762939774,212.93607486307096,2319.0,0.6427056593372603
2407,2445.33360892931,2418.1434477056637,2.92219297569388,104.68883748406013,35.82543601837301,268.5218613006978,2419.0,0.4215862467202753
2409,2433.916796875,113.991796875,2.907083024842392,99.77850769302596,34.32255179517464,247.48023074035524,2560.0,0.5252533183593001
2410,2439.6125076640096,1275.0919681177193,5.768500355238987,122.10087269059736,21.16683109496641,267.9421715174808,1631.0,0.28548393846767184
2411,2422.8544047180244,3189.2561739771472,5.87319144051749,187.44091581413372,31.914661340856647,429.72287142747444,2713.0,0.18462168897009132
2412,2455.1605783866057,1241.6080669710807,2.107807080662485,87.35094382385145,41.44162178086858,241.89444430272832,2628.0,0.5643953633077909
2413,2472.9932814420317,3211.437607537894,4.524690199094926,300.2688081934657,66.3622911141029,787.2457787486989,12205.0,0.24747251191909692
2414,2460.7385257301808,1556.3042420027816,3.9071798512206124,121.747827391272,31.160026419883817,284.2203461105329,2876.0,0.4473922098938038
2415,2473.9780842157106,1923.939670032012,3.506386576071231,146.01411131829877,41.6423312576966,362.43964620053913,4061.0,0.3884824982530052
2416,2448.8120784794605,389.25321888412014,2.0777018956829836,95.4189939245296,45.92525719054773,255.45079348883235,3262.0,0.628173062108478
2417,2448.6452546296296,2334.9149305555557,2.4471968459232287,75.2016966537736,30.72972931419541,188.93607486307093,1728.0,0.6083084157482381
2418,2439.5632530120483,271.4867469879518,1.3992861864467463,55.148602895241886,39.411954058720866,167.33809511662426,1660.0,0.7449520339298498
2420,2445.1796116504856,3325.894660194175,8.900947787786087,164.79208001930272,18.513992436337062,333.2792206135785,2060.0,0.23305617286854916
2421,2465.9664823773323,1138.1012439530061,4.875399157097578,139.8389653165587,28.682567480240447,311.43354954612926,2894.0,0.37495366201693675
2422,2449.0881427072404,71.08866736621196,2.8558028915175258,98.97147044203378,34.656268027462495,259.45079348883235,1906.0,0.3558137720806046
2425,2483.821965317919,1704.2894797687861,4.121178527059645,161.26876648903024,39.13171085167508,425.8010819142764,4325.0,0.2997660564494244
2427,2454.6341557440246,3299.508866615266,4.904230453280433,133.09858365047242,27.13954511689861,331.5868324581534,2594.0,0.296473092562295
2428,2449.600244001627,1953.388775925173,2.012717826819651,81.4740910121933,40.47963898691785,217.58073580374358,2459.0,0.6527208874053849
2431,2464.708420320111,2262.304453723034,1.7551073405933575,80.87439744916992,46.079459403222785,233.40916292848974,2874.0,0.6629195480330262
2433,2457.6837581505633,2188.0542382928274,2.1263245065338174,99.58484575080674,46.83426515792871,258.8944443027283,3374.0,0.632571295059278
2435,2454.484268707483,328.79804421768705,2.5096502105185805,90.53779975202056,36.075864027805025,248.47413408594534,2352.0,0.478723569232954
2436,2470.837135278515,448.4201591511936,1.2997806571734023,80.4191551589298,61.871327839125684,246.65180361560903,3770.0,0.7787223206698929
2439,2470.032603406326,524.9564476885645,2.380647128248598,119.93330215551435,50.37844573116019,340.5218613006979,4110.0,0.44541176963166246
2440,2474.9036144578313,2841.5650602409637,6.276884843837691,194.59585716819134,31.001979805195106,376.83556979968256,1660.0,0.14689742167306932
2441,2476.4155749636097,2038.396288209607,4.863409168792463,134.07513737043908,27.568138463605482,322.2264427649427,2748.0,0.332586210343184
2442,2464.136299765808,2116.8847775175645,1.1009605126333817,59.050008379287696,53.63499208345473,216.65180361560903,2135.0,0.5715880303730034
2443,2469.440660991487,2315.113670505759,1.9368719756562454,72.03655581554918,37.1922133837173,192.6223663640862,1997.0,0.6763546826802364
2444,2506.0784810126584,243.96427566807313,5.512441325555088,197.45260072215612,35.819447148904246,460.5290039756342,3555.0,0.21063740456380872
2445,2471.609296482412,310.8819095477387,7.23879715105128,187.8279970443065,25.947404399504208,408.2497833620557,2388.0,0.18004964133509815
2447,2482.9316203895564,2650.7028595109823,3.759105801132619,123.44847592356344,32.83985140465278,297.9838020778235,2413.0,0.3414930517055982
2448,2483.2038934426228,3153.933606557377,2.9149994319433956,139.12317187674273,47.726654884454284,389.628463018496,4880.0,0.40395067242187976
2450,2549.0399239543726,1191.6984315589355,9.131662444972216,245.45507718569905,26.879560941375324,545.3523804664972,4208.0,0.17779975934933911
2451,2486.3844479004665,1313.4674961119752,4.116444769650473,138.6715825970404,33.6872204916805,345.4629867976521,3215.0,0.3385226985745049
2452,2504.079010566763,1789.9231508165226,2.0707972509526438,107.28184391172944,51.80702449859628,316.66399692442883,4164.0,0.5218229872217259
2453,2482.3922204213936,2414.200972447326,2.4254509081601796,80.52882425650884,33.20158902642717,212.75840533340727,1851.0,0.5138576538771533
2455,2475.9891625615764,167.38128078817735,3.489817575965698,119.5057800002467,34.244133797502926,303.76450198781714,3045.0,0.4146895768427994
2456,2493.187280530628,1660.5150214592275,1.7171704343865488,79.47202475591814,46.28080193117764,247.0304832720494,2563.0,0.5277854023655955
2457,2522.214737507906,1103.4318469323214,3.900650961909602,187.9374224800004,48.18104063020132,538.1686142824235,6324.0,0.2743879232129061
2458,2467.8193515182707,3045.2032938754505,6.693740351359139,134.94016838818908,20.159157855710667,288.81727983645294,1943.0,0.2927091630338329
2459,2488.7041800643087,3348.65166130761,5.183056723976462,177.23204346795546,34.19450199109191,434.5340546095176,3732.0,0.24837270271202555
2461,2507.76627348187,2400.9746614242026,3.5377044902256762,106.69543314611082,30.15950977276356,269.28531726798843,2289.0,0.3966708695657884
2462,2479.5434782608695,596.5510033444816,1.8712165422157763,76.15592358978185,40.698616045582206,204.8528137423857,2392.0,0.7162871700059622
2463,2500.311504424779,1439.2007079646019,2.925936181360439,108.40653967308143,37.050206482178595,277.69953083036154,2825.0,0.4603392694323802
2464,2481.030032848428,1369.1074612857813,1.57409539544333,67.13596213787639,42.65050411316916,195.33809511662426,2131.0,0.7018097819089121
2467,2492.391116860716,1200.8275118585598,1.0634589449619907,58.75441282541083,55.2484071940462,216.1370849898476,2319.0,0.6238095696751261
2468,2497.6648216482163,2008.7512300123,1.9108959286385099,93.3310944195944,48.841537114002676,263.6162697096763,3252.0,0.5880523371884578
2470,2485.7321346242506,2964.5532503457816,3.1240854574745542,100.11552820066338,32.046347503436955,250.6101730552664,2169.0,0.433982306100288
2471,2509.904863481229,3037.358361774744,4.053809958048956,120.10858120914978,29.62856731126992,289.4568901432422,2344.0,0.35156018771453246
2472,2552.9091743119266,1524.6114678899082,8.854550742063283,232.27517339086359,26.232293445160032,488.74220741123065,4360.0,0.22937002467441597
2473,2489.531393568147,2458.4027565084225,1.1730343278134132,55.8893009600187,47.645068549868256,184.08326112068522,1959.0,0.7264666821563691
2476,2504.21003621314,2361.580962234868,1.4293664382074767,62.38608182088455,43.64596799902547,201.65180361560903,1933.0,0.5973618681257824
2478,2491.294469883762,2177.3451919690033,2.687839524763039,99.38524984144037,36.97588673944446,242.5685424949238,2839.0,0.6063261500040774
2479,2520.376750330251,2298.4560105680316,8.306358993863087,216.34329778340228,26.045502962638775,461.6589462905454,3785.0,0.22316867548938749
2480,2536.842253989362,2559.667220744681,4.997115531958455,205.41353990204857,41.106422012529194,522.677236253775,6016.0,0.27672635301843845
2481,2497.0752955818293,3056.5320472930925,2.3917790060177,70.47313494915448,29.464735149796258,176.75230867899737,1607.0,0.6463913715439674
2482,2515.7065486725664,739.6736283185841,5.62933550539428,212.26340891719482,37.706654491244045,486.41630560342617,5650.0,0.30008346236444533
2483,2502.879155435759,840.2991913746631,1.3638984567612946,65.15602626673025,47.771904091342236,207.4386001800126,2226.0,0.6500636437220261
2484,2570.5780507131535,1587.8968898573692,3.4882464983584787,220.60459674001248,63.24226136077998,560.1391770309007,10096.0,0.4043591807353897
2485,2507.768558951965,2322.3767935121646,3.665068624100092,89.87342923413512,24.52162249927921,227.072113832392,1603.0,0.39067514378299945
2486,2558.3968432919955,1091.6868658399098,12.43768001942952,262.92289624222906,21.13922337859666,532.9320702497142,3548.0,0.15698196610336013
2487,2495.986234817814,2838.1635627530363,5.692219089666089,101.54323268860331,17.838953682044576,229.68124086713192,1235.0,0.29418855292055335
2488,2503.642780748663,322.94545454545454,8.505699311590154,186.214278417686,21.892882830215274,405.5218613006978,2805.0,0.21434540925844472
2489,2513.7529470780037,534.2392776523702,3.7166891945519653,139.1549988757978,37.44057993328454,348.97770542341357,3987.0,0.4113966341062478
2490,2567.278765383864,1468.9447157647978,7.871714928584819,233.23262664538373,29.629201357183096,519.5239533417509,5119.0,0.23833281436851475
2491,2502.9077647058825,800.539294117647,1.539249248642197,66.77113935469214,43.379030013230356,203.3319984622144,2125.0,0.6458881847859509
2492,2510.14501216545,3114.265693430657,3.9846247861427964,105.32333533184615,26.43243491786875,253.14318164425748,2055.0,0.40298531613092237
2494,2496.097423510467,370.6115136876006,4.048149980479505,115.57780443371556,28.550771337781637,267.09545442950497,2484.0,0.43755077908043366
2495,2540.080274106706,2488.9667156142928,4.528989490842985,110.32064481929557,24.358776950652956,244.8761543394987,2043.0,0.4281394414373629
2496,2497.636767976279,2746.6323202372128,1.8010961280508362,57.496976751436364,31.923324833117128,159.22539674441617,1349.0,0.6686473601001024
2497,2508.155737704918,642.1822794691648,3.876269762364505,129.60064403295928,33.434371697057415,313.10155108391484,2562.0,0.32841164733151373
2498,2514.8925968546223,887.6896816263904,1.2899254937899758,67.72296379636717,52.50145386101946,224.65180361560905,2607.0,0.6491290957554432
2499,2501.9347996857814,2793.344069128044,1.8287650422288262,55.036217090791936,30.094744715655754,147.98275605729688,1273.0,0.7304929767284112
2500,2536.329650641983,2654.3418931024185,7.688478681421289,199.51070101955597,25.949307956287978,504.50566337852126,3349.0,0.1653457056526141
2502,2531.3025641025642,1233.689608636977,1.1445349387570458,77.80352146737367,67.97828430809422,288.2558800164656,3705.0,0.5603272274289307
2503,2512.90171858217,1882.247046186896,2.2364092082375935,75.88391974868843,33.93114259643426,197.3380951166243,1862.0,0.6008522299174012
2504,2537.1988962979995,1312.614624051506,5.077269319626875,220.58348264872038,43.44529879398458,556.0203820042826,4349.0,0.17677377978635303
2505,2513.1554568527918,2908.331852791878,3.032957267420069,87.54171880992038,28.863485730673084,232.8528137423857,1576.0,0.36526082586867575
2506,2531.5047976637466,3373.418231122236,2.8644548357041533,137.61881342470096,48.04363179664897,353.90663761154804,4794.0,0.4809838315829274
2508,2535.629760609358,238.30059847660502,5.165248693225586,184.5672580031779,35.732501756448755,469.4995667241114,3676.0,0.2095631776414444
2509,2521.5390652871924,2957.077773813771,1.6391570752886517,78.54477512106367,47.917784271670314,231.88225099390857,2803.0,0.6550854394947546
2510,2529.4921612541993,3026.6416573348265,5.051656417302813,111.29773506391071,22.03192891002966,251.7056274847714,1786.0,0.35424641827562103
2511,2529.7878638381844,2847.128268376912,2.435593582818427,81.09512246888794,33.29583516764158,212.34419177103416,2027.0,0.5649146534706503
2512,2550.864144658577,2746.658101356174,6.181719048553925,217.53363998953182,35.189829605798565,522.2802666341051,4203.0,0.1936252625752672
2513,2558.759493670886,1501.483677548301,4.770849843277532,139.25612715673947,29.188956209334755,321.0193359837562,3002.0,0.3660649666267824
2514,2524.755589586524,476.86830015313933,3.7818181366900245,129.50201441351473,34.24332152758125,318.4213562373095,3265.0,0.4046585062610021
2515,2563.150240689131,2628.913605269825,7.620882168175441,200.74436728647058,26.341355614284737,431.8071785686863,3947.0,0.2660095781514713
2516,2530.1212794313637,2751.7805419813417,4.569456742410632,145.24790540526547,31.78669010194841,369.2680733252853,2251.0,0.20744445858079477
2517,2568.499225286644,1883.3377750232414,4.812402907567578,146.09217219835787,30.357427464900262,345.94826817189073,3227.0,0.33883362938991657
2519,2535.4848226950353,348.8958865248227,7.502557553280365,188.1484415677852,25.077907131218275,423.8061325481597,3525.0,0.24662353126143083
2520,2575.0482730761464,986.430418097354,5.211481434274931,186.71183956708947,35.8270180795658,440.94321753800733,4951.0,0.3199907739057954
2521,2552.01699298116,1422.2216475803473,5.57894753585543,149.80287327304444,26.85145761100528,390.0792565073284,2707.0,0.2235591282480426
2523,2523.839210155148,2884.580394922426,1.9986487480592965,63.3416373074412,31.69223074787224,188.75230867899737,1418.0,0.5001514707831825
2524,2543.1352919840406,1935.930359085963,1.5285700508979372,74.11238270259949,48.48478004594111,216.40916292848974,2757.0,0.7397676568869199
2525,2551.085876720527,2224.331637741871,3.1616297676177227,213.03490801648508,67.38135824708095,545.6295090390227,10026.0,0.4231963021509499
2526,2558.1696637998434,3181.028146989836,2.3627289591435963,95.07363706644838,40.23890962969749,280.8650070512055,2558.0,0.4074882933075846
2527,2529.4442367601246,3211.9803738317755,3.7137166003724107,134.5632627890688,36.234122651032344,350.5634918610404,3210.0,0.32823245737087764
2528,2539.6074685193225,1371.3656100738167,5.220048727572002,130.1168715652755,24.926371065849548,298.3919189857866,2303.0,0.32503466953738547
2529,2554.5216292134833,1735.6224719101124,3.5016414326249485,129.30647836155782,36.9273898683068,316.98380207782344,3560.0,0.44523133443233315
2530,2532.447725072604,2453.1587608906098,1.1734903191381667,57.31498391479133,48.841462924793895,192.88225099390857,2066.0,0.6978396629588589
2531,2537.752610441767,3005.1967871485945,1.9913702863832305,60.15529286649016,30.207989582763883,168.95331880577405,1245.0,0.5480822799021094
2532,2521.7266081871344,2074.31432748538,6.655489101039863,162.76269342894898,24.455406801510456,386.64570696119915,2736.0,0.2299850321133123
2533,2529.7429971988795,2798.6946778711485,1.9620584065754727,62.95592777556374,32.08667365078363,169.98885271170676,1428.0,0.6210079871577636
2534,2559.3292505103527,737.8795567220764,2.6841231991369083,120.21315159712663,44.786748848108644,328.43354954612926,3429.0,0.3994682998367593
2535,2545.1230677764565,3112.0826397146257,2.066685491634974,96.13994253032412,46.51890329682767,255.6162697096763,3364.0,0.6469770355085236
2537,2539.8209411764706,653.5228235294118,3.418224102127249,138.76789130447003,40.59648728651559,335.4863273947651,4250.0,0.47451412346577365
2538,2544.180868609126,1997.6619021440351,1.9828338579384375,108.45239097421465,54.69565215462538,336.00104602052653,3638.0,0.40494057939534955
2539,2549.914074650078,2299.4541213063762,4.088270987886605,124.16749643184515,30.37164043179839,288.3624817342637,2572.0,0.38868995678343077
2540,2530.305912596401,115.10197086546701,3.3948632574412274,110.58719094803362,32.57485870915027,287.13098833543773,2334.0,0.35575464891847364
2541,2554.7681791739383,454.79872018615475,9.334830476699352,236.79292674644816,25.366601711461865,548.9015869776647,3438.0,0.14339260795390246
2542,2557.1775994417308,1672.315073272854,2.5323617636707785,99.75516322932104,39.39214556956554,254.350288425444,2866.0,0.5567004613221432
2543,2622.3280044101434,1748.7535832414553,3.9454407412681323,210.60413759548214,53.37911564419806,586.4467888754756,7256.0,0.26512453073350195
2544,2596.9503311258277,1790.426550270921,6.203619897434387,175.98643234911424,28.36834545938194,411.78888860545663,3322.0,0.2461842385146609
2545,2544.6273133375876,2396.835992342055,1.8800720571304628,62.712793654486276,33.356590465050715,177.85891039679555,1567.0,0.6224831581370389
2546,2560.8423702556156,2522.7420604182803,1.3351845793365467,69.74848933894535,52.23883680082898,223.7878425849301,2582.0,0.647877836012401
2547,2640.9861207494796,2745.999028452464,11.217042705813872,380.17029091235855,33.89220321995508,813.3595231414336,7205.0,0.13686069381240895
2548,2583.283656957929,252.72961165048542,5.526926951809752,221.97067873512464,40.16168128700198,539.8549057834388,6180.0,0.2664674921479797
2549,2585.292255363684,1195.4738356881214,7.620245294083897,197.43647053212737,25.909463923085312,432.87824638055173,3822.0,0.2563120496724281
2552,2610.3377730420884,1178.6624933404369,9.096891878566254,221.45166478731863,24.343662400681545,535.2457787486989,3754.0,0.1646636092811017
2553,2545.822510822511,76.91774891774892,2.560907342408628,69.84646998846914,27.274110559102052,180.26702730475878,1386.0,0.5359700230823866
2554,2550.2166476624857,3311.71322690992,2.2158336002008485,79.43597125214436,35.849249350196736,221.95941546018392,1754.0,0.44739621769305604
2555,2558.07242206235,936.8139088729017,2.2897727278304076,78.90057270652952,34.457818344831516,204.69343417595164,2085.0,0.6253283217317803
2556,2598.3002533783783,1853.9704391891892,7.146828739334283,153.95727389701707,21.54204046469959,360.6051224213831,2368.0,0.22883780787723718
2557,2612.537985039738,866.6951846657316,4.912261276635693,253.6179827349519,51.629579220722896,674.5239533417509,8556.0,0.23631206022099527
2558,2563.4923998157533,1366.6347305389222,5.188769724278817,130.00527573728075,25.05512532748793,313.50461735799473,2171.0,0.27757593046933604
2559,2578.6273368066195,325.23475329451423,4.068972247457989,144.62263332396702,35.54279177360258,335.3624817342638,3263.0,0.36458432127949564
2560,2564.611680911681,850.8962962962963,1.6990303460916223,94.1015648158027,55.38545266849999,291.4213562373095,3510.0,0.5193668551561219
2561,2607.4245062645996,1819.1611807177744,4.464889641998961,205.86265910014504,46.10699829256674,458.6761902332485,4709.0,0.2812717797962394
2562,2634.3540030477084,1946.6380260227406,3.2887654455902586,200.1718789554768,60.8653557899294,586.7005768508881,8531.0,0.31144171020578415
2565,2567.6063829787236,535.8460246360582,4.052655721857758,148.95679004394535,36.75535260509689,395.8061325481598,3572.0,0.28652088018754934
2566,2576.406182044113,2130.3268095681888,4.229330474921027,193.95476863862447,45.85944980860029,517.6295090390225,6438.0,0.30194148252464975
2567,2580.089799476896,2757.9197907585003,7.573544289457868,193.35459586820187,25.530265418444213,439.38686835190333,2294.0,0.14931695709870457
2568,2569.2969298245616,2857.6587719298245,2.5100159944163445,87.96068095705476,35.04387268954767,226.55129855222071,2280.0,0.558227978181993
2570,2574.1771112301376,170.0653454740225,1.9495163941264209,119.80023188149877,61.451256446182036,337.26197667087547,5601.0,0.6187862783065893
2571,2565.418076365394,899.280328661189,1.8518721841364347,71.19381794564634,38.44423959467022,194.40916292848974,2069.0,0.6879183496486125
2572,2562.4216145833334,2934.854427083333,2.725949557187273,117.91037534127805,43.25478988794714,309.13708498984755,3840.0,0.5049389510758264
2573,2627.65286686103,1113.5943634596697,10.312575820112418,310.1792421513681,30.077765978353487,689.311795926681,5145.0,0.1360704503533629
2574,2581.6865131578948,1340.1559210526316,7.562715096724311,177.75491848107035,23.504114092313554,386.0315292925759,3040.0,0.25635269826552365
2575,2567.289462272333,628.9173894189072,5.058337480149885,180.99996350170383,35.782500517608916,429.14927829866735,4612.0,0.31468959944492064
2576,2567.451282051282,2815.7699633699635,3.59334261866685,80.841549987187,22.497590284663602,195.10155108391487,1365.0,0.45063100684308804
2577,2559.358271865121,3242.583245521602,3.913269913583622,100.9321930239493,25.792290144259297,231.9177848998413,1898.0,0.44344316313628956
2580,2640.200122586577,1709.996628869139,5.165384238590594,224.84928017893714,43.53002018689874,598.6244584051393,6526.0,0.22884847315066534
2581,2583.602870813397,357.9147455415398,2.5415816915042577,87.64401905135949,34.48404564147084,229.1370849898476,2299.0,0.5502474867873776
2582,2604.1061285500746,1043.9768310911809,3.9007839270061755,125.17458161237892,32.08959633620351,332.6112190757929,2676.0,0.3039640238931929
2583,2591.831503218478,1320.8542218856494,6.516215784775036,150.59054144537345,23.110121951029342,336.5756851698602,2641.0,0.2929630093507747
2584,2582.461793020457,2392.9290012033694,6.65366292504279,170.6040231792012,25.640617070799998,371.84776310850236,3324.0,0.3020929099234918
2585,2576.901583710407,2450.8009049773755,1.5410554599081696,77.04202589689011,49.9930261442252,235.48023074035524,2652.0,0.6010000088094528
2586,2590.419129500269,402.45674368619024,1.094772192678511,78.91653207627776,72.08488907924999,299.4568901432422,3722.0,0.5215760158154246
